timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance,year,month,day,hour,minute,time,date,asset_encoded,side_encoded,price_change,price_change_pct,win
2025-03-01 11:36:00,NFLX,BUY,75.0,3388.261909959804,3387.2914382678077,-72.78537689976474,10634.670062777112,2025,3,1,11,36,11:36,2025-03-01,4.0,0.0,-0.9704716919964085,-0.028642168692558995,0
2025-03-01 11:37:00,NVDA,BUY,180.0,1020.3870518058644,1017.0996630981614,-591.729967386525,10042.940095390588,2025,3,1,11,37,11:37,2025-03-01,5.0,0.0,-3.2873887077030304,-0.322170758819907,0
2025-03-01 11:38:00,AAPL,SELL,64.0,3076.443050317002,3076.2357768520446,-13.265501757268794,10029.67459363332,2025,3,1,11,38,11:38,2025-03-01,0.0,1.0,-0.2072734649573249,-0.00673743870981025,0
2025-03-01 11:39:00,NFLX,SELL,103.0,1450.6215993846563,1450.1728591515955,-46.22024400526129,9983.454349628058,2025,3,1,11,39,11:39,2025-03-01,4.0,1.0,-0.44874023306078925,-0.03093434106117969,0
2025-03-01 11:40:00,TSLA,SELL,184.0,3357.511375416926,3357.939916469839,78.85155373595626,10062.305903364017,2025,3,1,11,40,11:40,2025-03-01,6.0,1.0,0.42854105291280575,0.012763651556045459,1
2025-03-01 11:41:00,NVDA,BUY,159.0,175.1974411273946,174.23269731775568,-153.39426573258797,9908.911637631429,2025,3,1,11,41,11:41,2025-03-01,5.0,0.0,-0.964743809638918,-0.5506609020261921,0
2025-03-01 11:42:00,NFLX,SELL,2.0,884.7579132139357,887.0427228263059,4.569619224740336,9913.481256856168,2025,3,1,11,42,11:42,2025-03-01,4.0,1.0,2.284809612370168,0.2582412181056919,1
2025-03-01 11:43:00,MSFT,SELL,71.0,184.56226573495212,187.4400765853944,204.32457038139736,10117.805827237564,2025,3,1,11,43,11:43,2025-03-01,3.0,1.0,2.8778108504422732,1.559262853098621,1
2025-03-01 11:44:00,NVDA,SELL,61.0,2643.274899960777,2641.74232658138,-93.48697614319144,10024.318851094373,2025,3,1,11,44,11:44,2025-03-01,5.0,1.0,-1.5325733793970358,-0.057980098075299594,0
2025-03-01 11:45:00,NVDA,SELL,185.0,2299.186016968457,2298.7242318403537,-85.43024869909232,9938.88860239528,2025,3,1,11,45,11:45,2025-03-01,5.0,1.0,-0.4617851281032017,-0.020084722362398444,0
2025-03-01 11:46:00,NVDA,BUY,100.0,850.549490600131,851.1467319423632,59.724134223222336,9998.612736618505,2025,3,1,11,46,11:46,2025-03-01,5.0,0.0,0.5972413422322234,0.07021829403610855,1
2025-03-01 11:47:00,,BUY,9.0,240.06084378921287,239.43303793513863,-5.650252686667898,9992.962483931837,2025,3,1,11,47,11:47,2025-03-01,,0.0,-0.6278058540742393,-0.2615194732155023,0
2025-03-01 11:48:00,TSLA,BUY,90.0,2783.214745701535,2781.3383473588374,-168.87585084277362,9824.08663308906,2025,3,1,11,48,11:48,2025-03-01,6.0,0.0,-1.8763983426974846,-0.06741838176861632,0
2025-03-01 11:49:00,AMZN,BUY,180.0,2671.816647766534,2674.663937398022,512.512133667824,10336.598766756884,2025,3,1,11,49,11:49,2025-03-01,1.0,0.0,2.847289631487911,0.10656755334869483,1
2025-03-01 11:50:00,AAPL,SELL,10.0,3221.7632928221365,3225.140178545892,33.76885723755095,10370.367623994436,2025,3,1,11,50,11:50,2025-03-01,0.0,1.0,3.3768857237555494,0.10481483016703973,1
2025-03-01 11:51:00,GOOG,BUY,31.0,626.802743533252,625.0189148867479,-55.29868804162902,10315.068935952806,2025,3,1,11,51,11:51,2025-03-01,2.0,0.0,-1.783828646504162,-0.2845917100567907,0
2025-03-01 11:52:00,AMZN,SELL,106.0,2030.233199573695,2029.824551546223,-43.31669091206186,10271.752245040743,2025,3,1,11,52,11:52,2025-03-01,1.0,1.0,-0.4086480274720543,-0.020128132450886016,0
2025-03-01 11:53:00,,BUY,143.0,3217.7515316705912,3222.254113761984,643.8692390691231,10915.621484109868,2025,3,1,11,53,11:53,2025-03-01,,0.0,4.502582091392924,0.13992945219904143,1
2025-03-01 11:54:00,TSLA,BUY,17.0,759.1391593192267,757.5671636879428,-26.72392573182674,10888.89755837804,2025,3,1,11,54,11:54,2025-03-01,6.0,0.0,-1.5719956312839258,-0.20707608242652698,0
2025-03-01 11:55:00,TSLA,SELL,27.0,2145.297882789516,2146.6471193250864,36.42938646041648,10925.326944838458,2025,3,1,11,55,11:55,2025-03-01,6.0,1.0,1.349236535570526,0.06289273608083383,1
2025-03-01 11:56:00,NVDA,SELL,182.0,2144.509489002283,2143.7405587483318,-139.9453062191851,10785.381638619272,2025,3,1,11,56,11:56,2025-03-01,5.0,1.0,-0.7689302539511118,-0.03585576365571835,0
2025-03-01 11:57:00,NFLX,SELL,567.0,194.22656569839597,193.876390458613,-572.8549607184768,10719.198518300296,2025,3,1,11,57,11:57,2025-03-01,4.0,1.0,-0.3501752397829705,-0.18029214413786157,0
2025-03-01 11:58:00,GOOG,SELL,142.0,,2751.790501939269,429.3310646648579,11148.529582965157,2025,3,1,11,58,11:58,2025-03-01,2.0,1.0,,,1
2025-03-01 11:59:00,NFLX,SELL,72.0,2773.80447460206,2774.662932133615,61.80894227198587,11210.33852523714,2025,3,1,11,59,11:59,2025-03-01,4.0,1.0,0.8584575315549046,0.03094873987749486,1
2025-03-01 12:00:00,NVDA,SELL,178.0,711.3405906858493,706.8466024089697,-799.9299132845647,10410.408611952576,2025,3,1,12,0,12:00,2025-03-01,5.0,1.0,-4.493988276879577,-0.6317632278718459,0
2025-03-01 12:01:00,AAPL,SELL,92.0,196.70232988671748,197.5615161170073,79.04513318666363,10489.45374513924,2025,3,1,12,1,12:01,2025-03-01,0.0,1.0,0.8591862302898221,0.4367951466485601,1
2025-03-01 12:02:00,NVDA,SELL,30.0,2534.091096928676,2534.639700383881,16.458103656150342,10505.91184879539,2025,3,1,12,2,12:02,2025-03-01,5.0,1.0,0.5486034552050114,0.02164892398185369,1
2025-03-01 12:03:00,AAPL,BUY,169.0,515.1048586357472,512.3591785425394,-464.0199357521078,10041.891913043282,2025,3,1,12,3,12:03,2025-03-01,0.0,0.0,-2.7456800932077385,-0.5330332353066246,0
2025-03-01 12:04:00,TSLA,BUY,12.0,2428.621671038793,2428.882701111205,3.13236086894176,10045.024273912224,2025,3,1,12,4,12:04,2025-03-01,6.0,0.0,0.2610300724118133,0.010748074742335766,1
2025-03-01 12:05:00,GOOG,SELL,83.0,568.5275463713335,566.2988935094209,-184.9781875387523,9860.046086373472,2025,3,1,12,5,12:05,2025-03-01,2.0,1.0,-2.2286528619126784,-0.3920043762412586,0
2025-03-01 12:06:00,GOOG,BUY,182.0,3018.1410109206613,3016.7640524597514,-250.60643988560517,9609.439646487866,2025,3,1,12,6,12:06,2025-03-01,2.0,0.0,-1.3769584609099184,-0.04562273452193301,0
2025-03-01 12:07:00,NFLX,BUY,46.0,2159.615307927942,2160.7249655429914,51.04425029227241,9660.48389678014,2025,3,1,12,7,12:07,2025-03-01,4.0,0.0,1.1096576150494002,0.051382188808157175,1
2025-03-01 12:08:00,NFLX,SELL,197.0,2039.8638351573104,2043.308697054543,678.6377937548696,10339.121690535008,2025,3,1,12,8,12:08,2025-03-01,4.0,1.0,3.444861897232613,0.16887705139235196,1
2025-03-01 12:09:00,NFLX,BUY,76.0,1893.422374171454,1894.3353352810052,69.38504432590344,10408.506734860912,2025,3,1,12,9,12:09,2025-03-01,4.0,0.0,0.9129611095511336,0.04821750931039028,1
2025-03-01 12:10:00,AAPL,SELL,70.0,192.30237842914863,189.2293958763912,-215.1087786930236,10193.397956167888,2025,3,1,12,10,12:10,2025-03-01,0.0,1.0,-3.0729825527574235,-1.5979950835031533,0
2025-03-01 12:11:00,AAPL,BUY,5.0,2943.806806876001,2947.4280177365126,18.106054302556917,10211.504010470444,2025,3,1,12,11,12:11,2025-03-01,0.0,0.0,3.6212108605118374,0.12301115861453914,1
2025-03-01 12:12:00,MSFT,,88.0,1613.45061093585,1614.7251614557665,112.16044575262094,10323.664456223063,2025,3,1,12,12,12:12,2025-03-01,3.0,,1.2745505199166018,0.07899532289850038,1
2025-03-01 12:13:00,NVDA,SELL,105.0,1326.7137882050822,1326.1863748219112,-55.3784052329604,10268.286050990106,2025,3,1,12,13,12:13,2025-03-01,5.0,1.0,-0.5274133831710515,-0.03975336563620038,0
2025-03-01 12:14:00,AMZN,SELL,146.0,2226.97840282833,2227.196181201449,31.795642475376557,10300.08169346548,2025,3,1,12,14,12:14,2025-03-01,1.0,1.0,0.21777837311856274,0.009779096772648427,1
2025-03-01 12:15:00,MSFT,BUY,153.0,1774.179127021801,1774.392174459379,32.596257949448955,10332.677951414931,2025,3,1,12,15,12:15,2025-03-01,3.0,0.0,0.21304743757809774,0.012008225907590661,1
2025-03-01 12:16:00,MSFT,SELL,186.0,1041.997158278338,1039.6725987156617,-432.3680786577943,9900.309872757136,2025,3,1,12,16,12:16,2025-03-01,3.0,1.0,-2.3245595626763134,-0.22308693878946048,0
2025-03-01 12:17:00,MSFT,BUY,184.0,561.1415024437435,557.2090480149973,-723.5716148893134,9176.738257867824,2025,3,1,12,17,12:17,2025-03-01,3.0,0.0,-3.9324544287462686,-0.7007955055223368,0
2025-03-01 12:18:00,AMZN,SELL,28.0,399.62688222383616,397.1426471803567,-69.55858121742563,9107.179676650398,2025,3,1,12,18,12:18,2025-03-01,1.0,1.0,-2.4842350434794866,-0.6216386219203429,0
2025-03-01 12:19:00,AMZN,BUY,177.0,865.9345684694222,868.1044760408555,384.073640143699,9491.253316794096,2025,3,1,12,19,12:19,2025-03-01,1.0,0.0,2.1699075714333276,0.250585627418563,1
2025-03-01 12:20:00,MSFT,SELL,87.0,3051.8784976823736,3054.6814239567475,243.854585870532,9735.107902664628,2025,3,1,12,20,12:20,2025-03-01,3.0,1.0,2.802926274373931,0.09184265613793277,1
2025-03-01 12:21:00,GOOG,BUY,65.0,428.90706685445167,427.068651986152,-119.496966439481,9615.610936225148,2025,3,1,12,21,12:21,2025-03-01,2.0,0.0,-1.838414868299651,-0.42862778684957215,0
2025-03-01 12:22:00,TSLA,SELL,83.0,2862.537509110446,2860.26199752119,-188.8674619082467,9426.7434743169,2025,3,1,12,22,12:22,2025-03-01,6.0,1.0,-2.2755115892559843,-0.07949281300293304,0
2025-03-01 12:23:00,MSFT,SELL,38.0,3045.2947685596373,3042.998284161942,-87.26640711241635,9339.477067204483,2025,3,1,12,23,12:23,2025-03-01,3.0,1.0,-2.296484397695167,-0.07541090673404195,0
2025-03-01 12:24:00,GOOG,BUY,97.0,2896.478605435784,2891.9098449190897,-443.1697701193234,8896.30729708516,2025,3,1,12,24,12:24,2025-03-01,2.0,0.0,-4.56876051669451,-0.15773499959987192,0
2025-03-01 12:25:00,NFLX,SELL,101.0,3029.363540215525,3034.501412508674,518.9251016080061,9415.232398693166,2025,3,1,12,25,12:25,2025-03-01,4.0,1.0,5.13787229314903,0.16960236778922527,1
2025-03-01 12:26:00,GOOG,BUY,198.0,791.8324248141784,788.423380787484,-674.9907172854805,8740.241681407686,2025,3,1,12,26,12:26,2025-03-01,2.0,0.0,-3.409044026694346,-0.43052594461439947,0
2025-03-01 12:27:00,AAPL,SELL,34.0,3484.212145808841,3482.9264493577552,-43.71367933691181,8696.528002070774,2025,3,1,12,27,12:27,2025-03-01,0.0,1.0,-1.2856964510856415,-0.0369006362781958,0
2025-03-01 12:28:00,AAPL,SELL,151.0,1922.73378085769,1923.62364902977,134.37009398408213,8830.898096054856,2025,3,1,12,28,12:28,2025-03-01,0.0,1.0,0.8898681720800141,0.0462814031219165,1
2025-03-01 12:29:00,GOOG,BUY,91.0,2846.672272889475,2846.2524661223047,-38.20241581251412,8792.695680242343,2025,3,1,12,29,12:29,2025-03-01,2.0,0.0,-0.4198067671704848,-0.01474728127886551,0
2025-03-01 12:30:00,NFLX,BUY,142.0,1724.0403761589164,1724.9445259608362,128.3892718726197,8921.084952114963,2025,3,1,12,30,12:30,2025-03-01,4.0,0.0,0.904149801919857,0.0524436558692588,1
2025-03-01 12:31:00,NFLX,SELL,38.0,708.7104786507937,710.939409677913,84.69937903053346,9005.784331145496,2025,3,1,12,31,12:31,2025-03-01,4.0,1.0,2.2289310271193017,0.31450516032479514,1
2025-03-01 12:32:00,AMZN,SELL,78.0,2969.28773842415,2969.61579128273,25.58812296921405,9031.37245411471,2025,3,1,12,32,12:32,2025-03-01,1.0,1.0,0.3280528585796674,0.011048200359112735,1
2025-03-01 12:33:00,AAPL,BUY,45.0,1742.7003440523204,1745.2481225573924,114.65003272824332,9146.022486842954,2025,3,1,12,33,12:33,2025-03-01,0.0,0.0,2.547778505072074,0.14619716543738645,1
2025-03-01 12:34:00,NFLX,SELL,61.0,3404.3492597174195,3404.175880020682,-10.576161500978742,9135.446325341974,2025,3,1,12,34,12:34,2025-03-01,4.0,1.0,-0.17337969673735643,-0.005092888053200156,0
2025-03-01 12:35:00,NVDA,BUY,137.0,2849.055127291746,2847.244386394687,-248.07150289709352,8887.374822444881,2025,3,1,12,35,12:35,2025-03-01,5.0,0.0,-1.8107408970590768,-0.06355583925749905,0
2025-03-01 12:36:00,NVDA,BUY,89.0,2639.2213431242662,2641.008574697597,159.06361002643234,9046.438432471314,2025,3,1,12,36,12:36,2025-03-01,5.0,0.0,1.7872315733307005,0.06771813883616921,1
2025-03-01 12:37:00,MSFT,BUY,130.0,2531.024959460557,2533.1397729316486,274.9257512418444,9321.364183713158,2025,3,1,12,37,12:37,2025-03-01,3.0,0.0,2.1148134710915656,0.08355561501623043,1
2025-03-01 12:38:00,GOOG,SELL,9.0,2151.558666867121,2153.19367075393,14.715034981277311,9336.079218694436,2025,3,1,12,38,12:38,2025-03-01,2.0,1.0,1.635003886809045,0.07599160143700708,1
2025-03-01 12:39:00,NVDA,SELL,178.0,3145.4868537736725,3144.699546137756,-140.1407591931329,9195.938459501302,2025,3,1,12,39,12:39,2025-03-01,5.0,1.0,-0.787307635916477,-0.025029754455083354,0
2025-03-01 12:40:00,NVDA,BUY,173.0,2192.7044717588333,2190.427685625433,-393.8840010782064,8802.054458423096,2025,3,1,12,40,12:40,2025-03-01,5.0,0.0,-2.276786133400492,-0.10383460984937083,0
2025-03-01 12:41:00,GOOG,SELL,35.0,3486.1422586990543,3487.4503780293,45.7841765585772,8847.838634981672,2025,3,1,12,41,12:41,2025-03-01,2.0,1.0,1.3081193302455176,0.03752340648122825,1
2025-03-01 12:42:00,MSFT,BUY,124.0,1852.3095877846968,1854.449117554478,265.3016914528307,9113.140326434504,2025,3,1,12,42,12:42,2025-03-01,3.0,0.0,2.1395297697813476,0.11550605708088771,1
2025-03-01 12:43:00,NVDA,SELL,62.0,332.076071025356,332.99087196723457,56.71765839647208,9169.857984830976,2025,3,1,12,43,12:43,2025-03-01,5.0,1.0,0.9148009418785819,0.27547933190546914,1
2025-03-01 12:44:00,NFLX,SELL,93.0,2663.1348439418257,2662.101338627542,-96.11599422832342,9073.741990602652,2025,3,1,12,44,12:44,2025-03-01,4.0,1.0,-1.0335053142835022,-0.038807847700034766,0
2025-03-01 12:45:00,,SELL,185.0,201.74988779611448,200.43959750495412,-242.40370386466068,8831.338286737991,2025,3,1,12,45,12:45,2025-03-01,,1.0,-1.3102902911603564,-0.6494627112182173,0
2025-03-01 12:46:00,NFLX,BUY,100.0,1380.735575709465,1379.1774054316677,-155.81702777972168,8675.52125895827,2025,3,1,12,46,12:46,2025-03-01,4.0,0.0,-1.5581702777972168,-0.11285073733227889,0
2025-03-01 12:47:00,GOOG,SELL,46.0,1600.547109282202,1604.014360580901,159.49355974015452,8835.014818698424,2025,3,1,12,47,12:47,2025-03-01,2.0,1.0,3.4672512986990114,0.2166291312883612,1
2025-03-01 12:48:00,GOOG,BUY,197.0,3113.2636972399205,3111.6223252326645,-323.3502854294311,8511.664533268993,2025,3,1,12,48,12:48,2025-03-01,2.0,0.0,-1.6413720072559954,-0.052721907518182995,0
2025-03-01 12:49:00,NVDA,SELL,81.0,1985.7650561758144,1985.063057403564,-56.86190055224256,8454.80263271675,2025,3,1,12,49,12:49,2025-03-01,5.0,1.0,-0.7019987722503629,-0.03535155229301254,0
2025-03-01 12:50:00,AMZN,BUY,98.0,3307.188884142981,3307.113070103136,-7.429775904787675,8447.372856811962,2025,3,1,12,50,12:50,2025-03-01,1.0,0.0,-0.0758140398447722,-0.002292401265868989,0
2025-03-01 12:51:00,TSLA,SELL,114.0,878.5158817519572,877.1967445326196,-150.38164300448216,8296.991213807481,2025,3,1,12,51,12:51,2025-03-01,6.0,1.0,-1.3191372193375628,-0.15015519317726028,0
2025-03-01 12:52:00,NFLX,SELL,75.0,1017.9174809570776,1017.175269424232,-55.665864963415856,8241.325348844064,2025,3,1,12,52,12:52,2025-03-01,4.0,1.0,-0.7422115328455448,-0.07291470543837153,0
2025-03-01 12:53:00,MSFT,SELL,158.0,1309.8826117928486,1304.6479029774157,-827.0839928383975,7414.2413560056675,2025,3,1,12,53,12:53,2025-03-01,3.0,1.0,-5.234708815432896,-0.3996319035236372,0
2025-03-01 12:54:00,GOOG,BUY,50.0,2567.948938674813,2565.5238445686214,-121.2547053095932,7292.986650696074,2025,3,1,12,54,12:54,2025-03-01,2.0,0.0,-2.425094106191409,-0.09443700650227399,0
2025-03-01 12:55:00,GOOG,BUY,93.0,2396.5909924043985,2398.375672279137,165.97522835069776,7458.961879046772,2025,3,1,12,55,12:55,2025-03-01,2.0,0.0,1.7846798747382309,0.07446743647099069,1
2025-03-01 12:56:00,MSFT,BUY,45.0,760.0428299824149,760.0454895619778,-448.8587385792808,7459.001772740215,2025,3,1,12,56,12:56,2025-03-01,3.0,0.0,0.0026595795628736596,0.0003499249592204158,0
2025-03-01 12:57:00,TSLA,BUY,36.0,1442.8292669782943,1442.7950948711914,-1.230195855704551,7457.77157688451,2025,3,1,12,57,12:57,2025-03-01,6.0,0.0,-0.03417210710290419,-0.0023684096160920386,0
2025-03-01 12:58:00,MSFT,BUY,167.0,1263.6978214164603,1263.231796756328,-77.82611824212108,7379.945458642389,2025,3,1,12,58,12:58,2025-03-01,3.0,0.0,-0.4660246601322342,-0.03687785578437368,0
2025-03-01 12:59:00,AMZN,BUY,188.0,2669.467663494162,2669.846568016262,71.23405015482422,7451.179508797213,2025,3,1,12,59,12:59,2025-03-01,1.0,0.0,0.3789045221001288,0.014194010561797445,1
2025-03-01 13:00:00,GOOG,SELL,155.0,1319.5970621280944,1319.3638228575107,-36.15208694047056,7415.027421856743,2025,3,1,13,0,13:00,2025-03-01,2.0,1.0,-0.233239270583681,-0.01767503712137245,0
2025-03-01 13:01:00,AAPL,BUY,54.0,2657.8633798129163,2658.947985823269,58.56872455904431,7473.596146415787,2025,3,1,13,1,13:01,2025-03-01,0.0,0.0,1.0846060103526725,0.04080744023904707,1
2025-03-01 13:02:00,AAPL,SELL,2.0,1941.8138608362535,1944.987977360328,6.348233048148359,7479.944379463936,2025,3,1,13,2,13:02,2025-03-01,0.0,1.0,3.1741165240744067,0.16346142068980057,1
2025-03-01 13:03:00,MSFT,BUY,70.0,3301.922766317051,3302.671592207049,52.41781229985918,7532.362191763795,2025,3,1,13,3,13:03,2025-03-01,3.0,0.0,0.7488258899979883,0.02267847987350792,1
2025-03-01 13:04:00,GOOG,BUY,4.0,3422.951423574665,3424.6048042818984,6.613522828933128,7538.975714592728,2025,3,1,13,4,13:04,2025-03-01,2.0,0.0,1.653380707233282,0.048302780338805376,1
2025-03-01 13:05:00,AMZN,BUY,47.0,2221.8577622966304,2223.211312829309,63.616875035914745,7602.592589628643,2025,3,1,13,5,13:05,2025-03-01,1.0,0.0,1.3535505326785824,0.06091976523643352,1
2025-03-01 13:06:00,MSFT,SELL,95.0,3222.797872714217,3225.117531088488,220.36754555566404,7822.960135184307,2025,3,1,13,6,13:06,2025-03-01,3.0,1.0,2.3196583742706025,0.07197653920247263,1
2025-03-01 13:07:00,AAPL,SELL,176.0,2539.7103385772875,2542.7456869058246,534.2213058225316,8357.181441006838,2025,3,1,13,7,13:07,2025-03-01,0.0,1.0,3.0353483285371112,0.11951553224126628,1
2025-03-01 13:08:00,AMZN,SELL,185.0,2388.7210370738208,2387.40399813606,-243.6522034857057,8113.529237521132,2025,3,1,13,8,13:08,2025-03-01,1.0,1.0,-1.3170389377605716,-0.05513573654351628,0
2025-03-01 13:09:00,MSFT,BUY,65.0,1655.978113250858,1656.4290079993827,29.308158654102957,8142.837396175235,2025,3,1,13,9,13:09,2025-03-01,3.0,0.0,0.4508947485246608,0.02722830361806578,1
2025-03-01 13:10:00,NVDA,BUY,186.0,1982.8185619299795,1980.5785992935373,-416.6330503782097,7726.204345797026,2025,3,1,13,10,13:10,2025-03-01,5.0,0.0,-2.2399626364422147,-0.112968613439948,0
2025-03-01 13:11:00,AAPL,BUY,118.0,,1393.8169544078623,34.52034511375314,7760.724690910779,2025,3,1,13,11,13:11,2025-03-01,0.0,0.0,,,1
2025-03-01 13:12:00,,BUY,179.0,653.6443706757154,653.3653113635462,-49.95161687829364,7710.773074032485,2025,3,1,13,12,13:12,2025-03-01,,0.0,-0.2790593121692382,-0.04269283492501528,0
2025-03-01 13:13:00,AMZN,,47.0,3240.2977389368857,3241.4384201027838,53.612014797187385,7764.385088829673,2025,3,1,13,13,13:13,2025-03-01,1.0,,1.1406811658980587,0.03520297385610948,1
2025-03-01 13:14:00,,BUY,77.0,780.9686778640571,782.480534559674,116.41296556249904,7880.798054392171,2025,3,1,13,14,13:14,2025-03-01,,0.0,1.5118566956168706,0.19358736636554827,1
2025-03-01 13:15:00,NVDA,BUY,70.0,1919.643320377753,1918.0585666436505,-110.9327613871983,7769.865293004973,2025,3,1,13,15,13:15,2025-03-01,5.0,0.0,-1.5847537341026054,-0.08255459320384335,0
2025-03-01 13:16:00,NFLX,BUY,162.0,2592.9884456328746,2593.856358991928,140.6019641666744,7910.467257171647,2025,3,1,13,16,13:16,2025-03-01,4.0,0.0,0.8679133590535457,0.033471547492442175,1
2025-03-01 13:17:00,GOOG,SELL,165.0,2891.1840126932148,2890.465885408129,-118.49100203914986,7791.9762551324975,2025,3,1,13,17,13:17,2025-03-01,2.0,1.0,-0.7181272850857567,-0.02483851881903574,0
2025-03-01 13:18:00,GOOG,SELL,183.0,1276.8424435987754,1275.7622619219544,-197.6732468582402,7594.303008274257,2025,3,1,13,18,13:18,2025-03-01,2.0,1.0,-1.0801816768209846,-0.08459788302278681,0
2025-03-01 13:19:00,TSLA,BUY,96.0,2319.6910434496995,2321.1297478322667,138.11562072645756,7732.418629000715,2025,3,1,13,19,13:19,2025-03-01,6.0,0.0,1.4387043825672663,0.06202137938282139,1
2025-03-01 13:20:00,AAPL,SELL,44.0,1578.9468153450962,1578.587129181833,-15.826191183579796,7716.592437817135,2025,3,1,13,20,13:20,2025-03-01,0.0,1.0,-0.35968616326317715,-0.02278013165279185,0
2025-03-01 13:21:00,TSLA,BUY,116.0,2884.981289053176,2884.8519681189846,-15.001228366223586,7701.591209450911,2025,3,1,13,21,13:21,2025-03-01,6.0,0.0,-0.12932093419158264,-0.004482557120293302,0
2025-03-01 13:22:00,NVDA,BUY,68.0,2317.20083972967,2315.50749897122,-115.147171574612,7586.444037876299,2025,3,1,13,22,13:22,2025-03-01,5.0,0.0,-1.6933407584501765,-0.07307699571901266,0
2025-03-01 13:23:00,AMZN,SELL,171.0,211.2626393423928,210.25180793584357,-172.8521705199158,7413.591867356383,2025,3,1,13,23,13:23,2025-03-01,1.0,1.0,-1.0108314065492152,-0.47847144658216806,0
2025-03-01 13:24:00,MSFT,SELL,76.0,2154.38006903286,2154.695982811917,24.009447208378333,7437.601314564761,2025,3,1,13,24,13:24,2025-03-01,3.0,1.0,0.3159137790571549,0.014663790461029206,1
2025-03-01 13:25:00,GOOG,BUY,138.0,2473.353883932908,2474.475449408601,154.77603564568744,7592.377350210449,2025,3,1,13,25,13:25,2025-03-01,2.0,0.0,1.1215654756929325,0.045345936260019475,1
2025-03-01 13:26:00,MSFT,BUY,194.0,3184.766296803226,3180.787262916113,-771.9325740999257,6820.444776110524,2025,3,1,13,26,13:26,2025-03-01,3.0,0.0,-3.979033887113019,-0.12493958790970174,0
